115.877104	116.299059	3
116.900503	117.272075	3
117.971135	118.434027	3
119.035470	119.429085	3
119.995891	120.405250	3
120.931120	121.318437	3
121.910434	122.322943	3
123.122768	123.528979	3
124.149316	124.571271	3
125.163268	125.578926	3
126.215008	126.608623	3
127.260449	127.650915	3
128.274401	128.649123	3
129.313545	129.744947	3
130.403071	130.780941	3
131.372938	131.788596	3
132.399486	132.830888	3
133.296929	133.718884	3
134.310881	134.666709	3
135.098111	135.463385	3
136.130956	136.568656	3
137.173249	137.557417	3
138.243882	138.681582	3
139.166515	139.560130	3
140.092298	140.495359	3
141.112548	141.499865	3
141.912373	142.321733	3
142.737390	143.137303	3
143.603343	143.993809	3
144.535424	144.985719	3
145.505291	145.902055	3
147.422983	147.756769	3
148.414893	148.833699	3
149.343824	149.775226	3
150.241267	150.660073	3
150.981263	151.390622	3
151.815726	152.215639	3
152.606105	152.971380	3
153.632653	154.019970	3
154.646605	155.015029	3
155.427538	155.824302	3
156.340724	156.724893	3
157.162592	157.549910	3
158.015950	158.381224	3
158.844116	159.237731	3
159.703771	160.097386	3
160.635851	161.026317	3
161.671846	162.040269	3
162.745627	163.123498	3
163.693452	164.058727	3
164.581448	164.946722	3
165.412763	165.765442	3
166.275567	166.628246	3
167.292668	167.676836	3
168.482960	168.892319	3
169.383551	169.774017	3
170.303035	170.687203	3
171.203626	171.597241	3
172.063281	172.428556	3
172.932383	173.338594	3
173.848719	174.220292	3
174.661140	175.051606	3
175.596370	175.971091	3
176.487514	176.874831	3
177.583338	177.995847	3
178.723247	179.138904	3
179.907241	180.313452	3
180.779492	181.179405	3
182.102038	182.520844	3
183.106544	183.506456	3
184.101602	184.470026	3
185.077767	185.458787	3
186.016146	186.419207	3
186.954524	187.335543	3
187.924391	188.299112	3
188.777748	189.165065	3
189.709829	190.059359	3
190.745823	191.164630	3
191.939264	192.332879	3
192.940620	193.305895	3
194.058487	194.470996	3
195.248779	195.670734	3
196.278476	196.650048	3
197.336513	197.730128	3
198.507911	198.923568	3
199.550203	199.924925	3
200.589347	200.973515	3
201.691469	202.088233	3
202.686528	203.076994	3
203.691033	204.062606	3
204.664049	205.045069	3
205.533151	205.920468	3
206.499870	206.871442	3
207.460290	207.860203	3
208.430157	208.852113	3
209.330749	209.718066	3
210.401381	210.810741	3
211.396440	211.780608	3
212.448179	212.804007	3
213.474727	213.830555	3
214.545360	214.954719	3
215.694716	216.066288	3
216.601605	216.970028	3
217.924151	218.314617	3
219.013677	219.397845	3
220.071714	220.499967	3
221.060475	221.432048	3
221.954768	222.326341	3
222.968721	223.371782	3
223.995269	224.379437	3
225.084795	225.468963	3
226.079854	226.476617	3
227.181975	227.559846	3
228.347076	228.743840	3
229.379922	229.801877	3
230.639490	231.061445	3
231.936845	232.327311	3
233.158625	233.542794	3
234.701596	235.123551	3
235.891888	236.307545	3
237.208136	237.642687	3
238.184302	238.593661	3
239.173062	239.532039	3
240.281482	240.634161	3
241.591433	242.000793	3
242.775427	243.197382	3
243.801975	244.192441	3
245.527583	245.924347	3
246.837534	247.221702	3
247.889273	248.298632	3
249.142543	249.526711	3
250.074623	250.465089	3
251.258617	251.630190	3
252.234782	252.593759	3
253.519542	253.878518	3
254.621664	255.018427	3
255.887529	256.265400	3
256.844801	257.241565	3
258.986067	259.414320	3
260.346400	260.705377	3
263.413448	263.816510	3
265.038291	265.479139	3
266.323050	266.745005	3
267.500746	267.897510	3
269.024823	269.490863	3
270.196221	270.605581	3
271.418002	271.821064	3
272.545316	272.998760	3
273.767097	274.195350	3
274.629901	275.014069	3
275.713129	276.153978	3
276.670401	277.067165	3
277.955160	278.307839	3
279.252515	279.693364	3
280.549870	280.965527	3
281.589014	281.973182	3
282.640753	283.043815	3
283.686194	284.076660	3
284.719040	285.122102	3
285.840055	286.192734	3
286.891795	287.250772	3
287.842769	288.163958	3
288.800040	289.140124	3
289.751014	290.109991	3
291.168028	291.552196	3
292.207172	292.572446	3
293.523420	293.913886	3
294.512181	294.883753	3
295.507240	295.885110	3
296.420426	296.823488	3
297.484761	297.887823	3
298.442033	298.857690	3
299.317433	299.714197	3
300.350278	300.747042	3
301.786186	302.201843	3
304.443874	304.884723	3
305.854590	306.257652	3
307.063776	307.460540	3
308.090324	308.468194	3
309.066489	309.438061	3
310.099334	310.470907	3
311.226648	311.623412	3
312.435833	312.826299	3
313.386807	313.764677	3
314.268504	314.640077	3
315.345435	315.729603	3
316.428663	316.775045	3
317.379637	317.757508	3
318.330611	318.746268	3
319.218606	319.609073	3
320.427792	320.837151	3
321.448042	321.838508	3
322.348633	322.701312	3
323.614499	323.986071	3
324.691429	325.063002	3
325.699084	326.095848	3
326.990141	327.412096	3
328.010391	328.400857	3
329.036939	329.433703	3
330.472846	330.894801	3
332.022115	332.456666	3
333.709936	334.106700	3
335.139546	335.567799	3
336.411709	336.846260	3
337.696468	338.099530	3
338.893058	339.327609	3
340.083350	340.492709	3
341.059515	341.449981	3
342.041978	342.413550	3
343.509375	343.962819	3
344.674475	345.083835	3
346.349700	346.777953	3
347.552588	347.955650	3
348.793262	349.196324	3
349.989852	350.367722	3
351.010102	351.432057	3
352.244478	352.660136	3
353.441068	353.875619	3
354.543190	354.939954	3
355.897226	356.268798	3
357.087517	357.452792	3
358.076278	358.510829	3
359.310655	359.738908	3
360.482053	360.904008	3
361.514899	361.917960	3
362.547744	362.975997	3
363.624675	364.008843	3
364.500075	364.896839	3
365.432155	365.822621	3
366.641340	367.082189	3
367.642697	368.045759	3
368.744819	369.166774	3
369.796558	370.168131	3
370.949063	371.377316	3
372.107865	372.492033	3
373.209987	373.650836	3
374.261726	374.683682	3
375.288274	375.716527	3
376.365205	376.799756	3
377.341370	377.750730	3
378.273450	378.695406	3
379.174041	379.614890	3
380.307653	380.710714	3
381.460157	381.856921	3
382.480407	382.889767	3
383.588827	384.035974	3
384.672056	385.081415	3
385.648221	386.063878	3
386.618088	387.008554	3
387.783188	388.230335	3
388.715269	389.124628	3
389.792199	390.220452	3
390.793556	391.209213	3
391.820104	392.242059	3
392.890737	393.318990	3
394.087326	394.496686	3
395.000513	395.390979	3
396.121528	396.505697	3
397.103991	397.513351	3
398.193518	398.646962	3
399.364916	399.812063	3
400.485931	400.800823	3
401.770691	402.198944	3
402.904302	403.319959	3
404.019020	404.434677	3
404.982589	405.373055	3
406.002839	406.405901	3
406.985302	407.388364	3
407.948872	408.351933	3
409.271418	409.743756	3
410.228690	410.631751	3
411.286727	411.670895	3
412.294381	412.678549	3
413.251653	413.698799	3
414.504923	414.914282	3
416.041596	416.457253	3
417.433418	417.804991	3
418.504051	418.951198	3
419.587280	419.958852	3
420.626423	421.023187	3
421.697056	422.081224	3
422.755093	423.145559	3
424.379936	424.845976	3
425.538738	425.929204	3
426.754221	427.188772	3
427.994896	428.416851	3
429.216677	429.638632	3
430.268416	430.671478	3
431.446112	431.849174	3
432.617510	433.064657	3
433.694441	434.135289	3
434.790265	435.155540	3
435.728643	436.138003	3
436.622936	437.032296	3
437.643186	438.039950	3
438.543777	438.927946	3
439.746665	440.181216	3
441.075509	441.535251	3
442.102057	442.561799	3
443.103413	443.500177	3
444.356683	444.753447	3
445.313955	445.723315	3
446.434971	446.793947	3
447.663049	448.040920	3
448.664406	449.054872	3
450.056229	450.452992	3
451.372477	451.750347	3
452.417918	452.802087	3
453.520040	453.929400	3
455.006331	455.352712	3
456.209218	456.593386	3
457.311340	457.676615	3
458.413462	458.810226	3
459.597456	459.994220	3
460.831832	461.228596	3
461.940252	462.337016	3
463.029779	463.420245	3
464.037433	464.440495	3
465.391468	465.763041	3
466.487293	466.884056	3
467.488649	467.904307	3
468.445921	468.880472	3
469.611021	469.988892	3
470.725739	471.135098	3
471.745989	472.149051	3
473.106322	473.578660	3
474.624102	475.071248	3
475.625458	476.034818	3
476.714984	477.155833	3
477.823404	478.270551	3
478.994802	479.467140	3
480.078031	480.449603	3
481.104579	481.450960	3
482.181509	482.597167	3
483.289929	483.686693	3
484.303881	484.681752	3
485.387110	485.827959	3
486.665571	487.093824	3
487.591354	488.013309	3
488.586412	488.995772	3
489.575173	489.953044	3
490.545041	490.979592	3
491.924268	492.358819	3
493.020092	493.372771	3
494.134809	494.518978	3
495.350292	495.772248	3
496.364245	496.786200	3
497.642706	498.077257	3
498.599978	498.990444	3
499.645419	500.042183	3
500.797924	501.169496	3
502.095279	502.510936	3
503.411527	503.808291	3
504.343608	504.746669	3
505.389049	505.823600	3
506.566745	506.988700	3
507.681463	508.078227	3
508.840265	509.243327	3
509.986472	510.395832	3
511.201955	511.567230	3
512.259992	512.631565	3
513.311732	513.733687	3
514.275301	514.609087	3
515.364827	515.761591	3
516.529928	516.945585	3
517.632050	518.028814	3
518.853831	519.212807	3
519.754422	520.107101	3
520.982500	521.385562	3
522.223175	522.651428	3
523.394573	523.759848	3
524.685630	525.038309	3
525.800348	526.222303	3
527.154383	527.576339	3
528.067570	528.489526	3
529.031140	529.390117	3
529.919135	530.297006	3
531.046448	531.424319	3
531.984827	532.394186	3
532.916907	533.345160	3
533.949753	534.321325	3
534.806259	535.184129	3
535.795020	536.185486	3
536.871950	537.281310	3
537.911094	538.345645	3
539.088790	539.491852	3
540.455421	540.852185	3
541.381204	541.765372	3
542.332177	542.741537	3
543.560256	543.957020	3
544.794633	545.185099	3
545.934542	546.375391	3
547.024068	547.408236	3
547.861681	548.258445	3
548.932314	549.316482	3
549.814011	550.204477	3
550.821665	551.237323	3
551.766341	552.169403	3
552.805485	553.183355	3
553.806842	554.184712	3
554.871176	555.261643	3
555.847342	556.231510	3
557.138399	557.497376	3
558.152351	558.517626	3
559.273367	559.644939	3
560.551828	560.980081	3
561.666546	562.075905	3
562.680498	563.102453	3
564.015640	564.406106	3
565.142953	565.533419	3
566.314351	566.723711	3
567.479452	567.844726	3
568.506000	568.896466	3
569.601824	570.017481	3
570.653563	571.056625	3
571.585643	571.976109	3
572.605893	572.983764	3
573.745802	574.192949	3
574.841627	575.232093	3
575.937451	576.315321	3
577.071062	577.493017	3
578.103908	578.506969	3
579.048584	579.464241	3
580.144408	580.585256	3
581.145764	581.555124	3
582.354949	582.776905	3
583.633411	584.030175	3
584.685150	585.113403	3
585.680209	586.114760	3
586.605991	586.964968	3
587.569561	587.941133	3
588.684278	589.062149	3
589.660444	590.044612	3
590.611417	591.052266	3
591.713539	592.116601	3
592.777874	593.168340	3
593.873698	594.283058	3
595.586711	596.033857	3
596.619557	597.022618	3
598.137336	598.552993	3
599.056821	599.447287	3
600.171538	600.587196	3
601.626339	602.016805	3
602.608802	603.005566	3
603.943944	604.372197	3
605.209810	605.612872	3
606.526059	606.922823	3
607.684861	608.031242	3
608.686218	609.064088	3
609.693872	610.078040	3
610.783398	611.173864	3
611.954797	612.351560	3
612.981344	613.334023	3
614.058275	614.455039	3
615.380821	615.790181	3
616.319200	616.678176	3
617.603959	617.988127	3
618.617911	619.008377	3
619.820798	620.249052	3
620.910325	621.300791	3
622.062829	622.440700	3
623.057888	623.416865	3
624.109627	624.518987	3
625.148771	625.488854	3
626.112340	626.465019	3
627.290036	627.636418	3
628.555902	628.914879	3
629.783981	630.174447	3
630.923890	631.364739	3
632.107884	632.460563	3
633.411537	633.795705	3
634.708892	635.124549	3
635.836205	636.251863	3
636.831264	637.202836	3
638.456106	638.840275	3
639.432272	639.816440	3
640.805201	641.195667	3
641.655409	642.045875	3
642.537107	642.940168	3
643.865951	644.243821	3
644.911392	645.301858	3
646.259130	646.655894	3
647.499804	647.902866	3
648.879031	649.288391	3
650.075621	650.478683	3
651.253317	651.675272	3
652.216886	652.626246	3
653.457561	653.873218	3
654.584874	655.019425	3
655.642911	656.045973	3
656.682055	657.047330	3
658.294302	658.735151	3
659.755401	660.145867	3
660.800842	661.210202	3
661.783305	662.161175	3
663.257000	663.678955	3
664.818864	665.247117	3
665.801327	666.172899	3
667.199447	667.608807	3
668.843184	669.284032	3
670.090156	670.505813	3
671.305639	671.721296	3
672.483335	672.924184	3
673.749201	674.177454	3
675.071747	675.487405	3
676.186465	676.595824	3
677.269693	677.679053	3
678.472581	678.812664	3
679.782531	680.166700	3
680.979121	681.432565	3
682.377241	682.805494	3
683.529746	683.913914	3
684.644464	685.028632	3
685.752883	686.149647	3
688.272019	688.719166	3
689.456013	689.789799	3
690.803751	691.225706	3
692.069617	692.441189	3
693.492929	693.908586	3
696.119128	696.541083	3
698.222606	698.631966	3
699.570344	699.973406	3
700.861401	701.258165	3
703.739514	704.186661	3
705.162826	705.546994	3
707.537111	707.977960	3
708.727403	709.168252	3
709.905099	710.276672	3
710.963136	711.322113	3
712.103045	712.499809	3
713.331124	713.771973	3
714.433246	714.848903	3
715.951025	716.316300	3
717.985228	718.444970	3
718.973988	719.351859	3
721.808016	722.223674	3
723.086478	723.514731	3
724.257876	724.667236	3
725.479657	725.826038	3
726.688842	727.104500	3
727.954708	728.395557	3
729.592146	729.995208	3
730.971373	731.380733	3
733.144128	733.534594	3
734.384802	734.800460	3
735.354670	735.732540	3
737.237724	737.665977	3
738.824780	739.253033	3
739.945795	740.329963	3
741.356511	741.709190	3
742.502718	742.912078	3
743.604840	743.989008	3
745.355639	745.783892	3
746.457761	746.848227	3
747.597670	748.007030	3
748.693494	749.102854	3
749.877488	750.274252	3
750.135700	752.081732	phone
751.275609	751.653479	3
752.503688	752.894154	3
752.635942	754.518996	phone
753.744362	754.134828	3
754.928356	755.293631	3
755.885628	756.276094	3
757.107408	757.523066	3
758.801527	759.198291	3
759.859564	760.268924	3
761.711129	762.126787	3
763.134441	763.543801	3
764.154691	764.570349	3
765.351281	765.735449	3
767.165059	767.580716	3
768.191607	768.600966	3
769.444877	769.829045	3
770.893380	771.271250	3
772.052182	772.455244	3
773.343240	773.765195	3
774.464255	774.911402	3
775.641951	776.051311	3
776.995987	777.399048	3
778.362618	778.778275	3
779.521420	779.911886	3
780.466096	780.850265	3
781.750856	782.153917	3
782.909658	783.363103	3
783.986589	784.389651	3
785.239859	785.705899	3
786.700958	787.135509	3
788.779245	789.207498	3
790.171067	790.599321	3
791.310976	791.701443	3
792.293439	792.652416	3
793.647475	794.075728	3
794.970021	795.379381	3
796.040654	796.368142	3
797.142776	797.539540	3
798.150431	798.534599	3
799.504466	799.913826	3
800.442844	800.814417	3
801.948028	802.357388	3
